instance,clusterIndex,isClusterCenter
d768964735fab1a665410ace6f58de0c,37075239115,0
a6de0ddd927b18d088afbe12de2f637b,91236861808,0
97c9531faa8f7388ea64e3d14e7057d6,77525360988,0
afc19a60f482682c1c889bfa1d1c56cd,81767571353,0
54202463181864ef2e81448376f38da3,89489247601,0
77e19057bf4e7ba0e3d24c65cb4d2897,5492769401,0
6a731592a5b39cc28f2bee0ccb594f73,90627525331,0
ae1a339bb3016ed4921d790f63244588,29749838163,0
ebfb38d0b486754d6704faf1ad393db8,74603673718,1
34f89ca2389af0b1b9a6bf213d9f23f9,27214241611,0
5f873c097b42daf1039b13aa369d42e9,62046366757,0
e810ef2c4b0378f30a11c3f2a19f3b79,30193699032,0
6c55d6610fd1538f81bd917cbd3a3580,69390586600,0
3357cdc0bc1738040c7be42cdcf0ccf1,29379169293,0
67002fba425d03b67ea88ed0edac3976,22653809823,0
8970d4d23928888f205582207420fd04,83203704044,0
00d6ca1bb41901807c3be564609e2b37,67327783558,0
0e0420f0df3163bfabb3cfbbdd62a72c,89489247601,0
fe3c230e794c9906750d14533ba382c7,97736162212,0
ddaf52d203d85c5e836612b763266d34,45835074658,0
84b2c640fe9af9aaa96324c05518e327,29379169293,0
78a6516422511db329c04c452c6618cf,22653809823,0
6c6bef5323377dab6249e064f769cb72,90627525331,0
eee52c95cdabdb1b772a2bca28f7ffad,27616588701,0
76482aa54c550370cf5317cc3120ac1a,74162885803,0
7e4c501ec917d004dbd16af1da938070,89489247601,0
5b2eba41c48f0e73e340bd0f800e63d0,86154166532,0
fd90455cec8044ae1bf7624a2f224d5a,88752803519,0
130e5c03ca5306c6b95ad72ef05ef009,73962911398,0
6d9a5f797a8eff2702b7a65b783a6cef,59486406962,0
78e32195886100505aaa6fc42a8c6b44,90627525331,0
09562c01e05ec96ada0f5862172a5723,45835074658,0
e5c1ba5af6cec42d4a8963fc6c05b7cc,75196752490,0
40381a7c5087f4ca968ce41333deeb15,29544846276,1
38928723112417f500d0b998b9db38c6,98545352259,0
96344359b1d56ff7726ed1408e74685f,89489247601,1
4d81d9edb99be7bf5dbf9844beb767f7,97736162212,0
e00bb24307da14cf1c551bafb748227d,1640771792,0
2d84dc01690eef95ddd32c20cb0356b3,45835074658,0
67d53323054aee453ffeef8a2806a3dc,29379169293,0
27c892e2e09f468e0b85cf4d087d3f6c,22653809823,0
7a2b722cfd79eb70bd20b064c846b1f9,59486406962,0
4a97f226b6dfca42827435c54e26f4a3,94725339754,0
a96ea8c181478cae3681083e5163ef43,87824549846,0
3a698723cdb4215d5999c29b10d251fc,29379169293,0
1e278b8be420836beff69fffd20cb5e4,22653809823,0
3b1cb19d1d5478dd64fc3fc123b729ae,13717924974,0
ef3421c1d9d82a0aa8f4685361678b4f,5275938085,0
539e94a6f5737b52b05dd4598048b20d,67327783558,0
54ede94e1d1794159afc6b08a53754f9,89489247601,0
c4915b520df03b39277c692641dc1aff,1640771792,0
657a8e2dfc49e835a7848d6844626247,81767571353,0
25b67a5937bdb7d9079e5f11ce66f697,31116245436,0
5401b9cf05efd1f092b5465f0f4e97a7,58156325314,0
c376aba4c1c5b8b03e0188ac9b3c608b,70406710255,0
5f83afdc5252d5cfcd4c84e6486a7c78,36655044966,0
fcad3d33cdd15d6dcb8500c319e518ae,89489247601,0
be3d926e31703f2117fa0d4d96aea5f4,16151212414,0
c3923987e3365a90daba007b026d193e,50947212404,0
72d60375946c85cec81df174868c9189,58156325314,0
1b693a02668d884143d68b23ba7a8204,71621082817,0
2929dec61e494c55637bd187c24dfe62,94725339754,0
635137cf1b998b0c941490c6499a9b63,89489247601,0
4a5c02def11b0e2dd50e4e9dc4d98ee9,29749838163,0
f8df5f5150968e8beed02c87bc2ab666,29379169293,1
6537c83ae8d8fcea28681f288116bd6d,22653809823,0
46da7b41a10e7d65539518f5ae80739a,62046366757,0
c8cf9c82eeae72717e1c30139a464c84,83203704044,0
405553eec29c9f7092d3a0ceb168b5ad,89489247601,0
9d8b1103466e29e52fb12a01b87e79a6,87824549846,0
75be7b621992f75778c39c5e9f345826,797119597,0
6a283834d8d0f6bb8931ad0fe84f90cf,49650919958,0
6adf915ff51a1b37eb9a686af0038cfa,71621082817,0
77feb5ab79a6eb380a87c244bd8f26a4,89489247601,0
be7063883e393c43a8382d5e93a8b402,16151212414,0
732c1b76d852c62f90f94d0330c9876f,797119597,0
9ce660e29f96300cadeccf46447f7246,93851617248,0
fd01ab19c6dce7101db444b0c7f3f119,49650919958,0
794fab88f2448624ad233c4d09ed5c93,2610948847,0
adaaed09a143f875be6babb004ded471,37075239115,0
8b4060534421c9569b7c4f1b957ce441,81767571353,0
dd85f315075a2777104e1de9400df900,37075239115,0
3b1e3e1f2d25d955539fb81e6fa686b1,6504017166,0
4d3f01da726bd6d2cc0711555d2cd7d6,93553586527,0
faf93ca86cf39e90052eaa69c0f3a9f3,93553586527,0
2c863ef862f94f5be37b35a0e4c17156,93553586527,1
b8d6a7713b36ff72d795bdec56f7227f,93553586527,0
d59fc331014f943e5341d5f9cdfed3e3,93352958259,0
42ee913e040267eb776d59fd71575f6e,93553586527,0
cfebb782f467e4f3d0faaf636f8eef7a,93553586527,0
71b74f363d323422be012cb8e0d0cd2a,93553586527,0
8400c0aeeaaca54d426d361d7d988032,93553586527,0
ff656fb1c188642ce1081515fe0994b3,93553586527,0
be1a31b356e4972995fa82858dd90221,93352958259,0
6500e65b82c29d0aacfe3d32654fc504,41015714367,0
2ecb5445ef6fca14ad6019fbf856ed9c,37075239115,0
f59a969772b0c47214bbcc7c4baf9847,27214241611,0
9bbe98737349ccce0765081e8e0341cc,53415038123,0
1cca06dd639206c7841eadd8f823daf8,13803785184,0
282a023be7828d126de90c58cd47fb57,37075239115,0
8430b9854aa493face307e616458b93f,36655044966,0
53a8ba6fbcb952c4765f14ecfcd803a6,2776945082,0
fe2c6d9cb88b89f1ee97641fe774c25d,77382984533,0
39c857e27540fec273cf727729d244ff,45835074658,0
1de23f9370500fb88e9362321dd96bf7,98955730359,0
f4b1aec05465af5452c20347c808c8fe,13803785184,0
910aefc582e50e776e23e270400a2490,30682945094,0
398f0f0bd709b811c22b8e7a0b9a00a9,62046366757,0
fba853844e511b00a44bd4367ca09801,13717924974,0
667f245f4723fef825ec38c7b7fae394,74162885803,0
92bb1f35bd79f408250e6a52596387e8,74162885803,0
e6b207e793d9b3c980f7e2ff254eb4fc,61041993264,0
b1ce3e340be657ab412cdf045f775c64,61041993264,0
ddabc74fcf2f54e16d860888dc302bd5,2610948847,0
7136873eb3a65ce62ba3da8ed1ee7223,68682431864,0
0faee3ca8e450721dd5b73cb48656439,74162885803,1
15db2ce682b1daf1c3ce3e094e9aa57a,2610948847,0
98e1ac8944b8ed0b2cebb5bf0add48b4,29749838163,0
8a65fd1597810991113965c80f4e9a4b,73384361565,0
628f1b115fca06eeb8380a74ffa4431a,73384361565,0
2bbd729307b4fb68267f9d04394e3f3e,86154166532,0
10f4f1877d040ba8f02ec7f12a190f38,58156325314,0
853f5711e86c5732c08de7e2d2baf9b8,93553586527,0
010f48d685f10caeebdc0c17f9dcf903,79208081607,0
6eaeeb7a120c69ee061b8cfc349f4572,72712533567,0
f9fb4c21feb0c2481213bf8fdd2e40ad,98545352259,0
157c18b8f34b0c7e169aea3f1392db35,77382984533,0
e154a8a79b7ad885a4d671e66d0bf3b5,5275938085,0
cbc446a35445d13a8c04be5d708e4a67,27616588701,0
8361262d83c0d889a4d80210b5ea8663,36655044966,0
6d93237a2642e543c995a9256e0ccbf4,48431756097,0
a137cce7d4a6f5a83b4654afc7a12c34,5306517986,0
ba740b8c93542773107d2c9fdebcc35a,797119597,0
7cd154f114915360ad6ecfeea72caec6,797119597,0
4ced387bad3cc3e04d2d1df55dfe8210,50947212404,0
8e36aa981c68e7709a19555b67110410,50947212404,0
facadb5864878d72f7f5d5cf418d75b4,19949794697,0
ace4dc1525f6262e9f17a87723e46a06,797119597,0
d778896ec7f37efe878f46cdf2bcbfe7,797119597,0
53c2d49f2687460bf30622d9952ecbcd,19949794697,0
30b4c5e26bf055825703e4f579989aef,37075239115,0
b9f19ce05084e612b0dec30b12e0aa91,797119597,0
370fd3c22caec35c855a0b1a09f07c16,797119597,0
5258d75c7f1762734c8e5f4851d40429,37075239115,0
dfa8b7976ca7596b539025ed84d9caf1,53114531911,0
707e2e0cbbbd76ef806b19acd64e105d,43842255531,0
5861d3f97531fef91e4c59f1de4b10b7,43842255531,0
80618179cb0800f265311cd3cf8f25ae,53114531911,0
902f37d04b6af4dd50620fbce6af0b97,53114531911,1
26437a697d3d1df5cbcee3499518c117,21314080258,0
622379e59444d4d32b6ff5659b3c36ce,21314080258,0
47b6e72f7e4cf781d76b726c0e8d5211,43842255531,0
d8841afbef4f5cf8f5cc55379f611c35,43842255531,0
f5b5f38725e322ec74dc4b1cc1fb290e,53114531911,0
0fdabfb1820b281e37da49f70bddabf8,53114531911,0
4405146243fb3a534ef8df2f2231644a,21314080258,0
79dfbcf5d5cff27b2f8a9e6eb87eb900,21314080258,0
0311b3385d172cfb835a3cc8ac6318fa,797119597,0
66a5d0d190a6c30d5ff639d669263027,30193699032,0
0e670faa5cb2c87923a12338cf0a73c9,60533998714,0
a9206711842431a09a4bf49e4720d985,30682945094,0
1979d519ae0c2149f47eef18f760302b,88752803519,0
6a8b56aee07606c4f9affe53805c238c,86154166532,0
80402835d130022a9820ca0328640cdb,53840842820,1
1d9306842e195c6ccdb6a90339577908,69390586600,0
99e93113196d98321b8a33a6ed11036c,24393208307,0
9652f5eed89ca865aee1100a5bbc3fa8,64581666439,0
b41c5d401bd89eb6ff3cf1cc35118248,27616588701,0
1632c6a247a0e35e8b5e247aed189b1f,94725339754,0
6178488e0c8274478c8af8479aabc50d,5275938085,0
262080a6e039cb3437cca7d2e721c4a9,2776945082,0
f518a606e5d3679378f5a96466175cd6,9191584623,0
b210e0ad21f308074deba6f083131876,29544846276,0
94761811677f982b0982c3c27efe3501,83397546641,0
7aa1abf33095bcd97a44b7400a040115,29544846276,0
90933bd92d2b79a84eec0c5a33cc9d22,67973792929,0
55ea73a96f7f345cf125e1aaaa5f3216,49279099244,0
b68645a99ef6fea4de0dc7644d80dbf6,49279099244,0
af16f49c5d479f728f8b9283b96df283,73340572871,0
7c8d5058b5b148685018d3330ac42f68,73340572871,1
c2c9850440c690dd2aef8d7a07675e64,69390586600,0
ce0475ada46d1cfce627e6c70d85f4fb,68768281620,0
c1d09312ddcc317c9042f885b6e99262,49279099244,0
7ba5a64fdb4653c41b9b4a2a7ef9d349,49279099244,0
29e2987231c6823184592c29a8cbe8f4,73340572871,0
942ff30269ab192fef9949eeb1d302f2,73340572871,0
3363ddc412830fa3d90be768e14b8d2e,27779360999,0
4d24ce66a1a627735a2eb1c00e26ff31,1640771792,0
129ce76c06d08da56910382c17b3cd26,1640771792,0
c21d5e108377c5993dfd7fe82e28c6e1,23217989907,0
bf4fd2312286ff24e4cc88ab56311430,23217989907,0
fde01c7e07a2ec54c02bbdcfb5d7479d,27779360999,0
44d280f3c7e9497b449cd7af6ddff5dc,16151212414,0
dcc903c140b2a4449495bab074fb7734,1640771792,0
bc9db836857de8d1174462ea09f6d6e9,1640771792,0
6d8c7a3039a2615f430ddcc79456e1b9,48431756097,0
7d4edb35fe3b35702ee6012f73ec9ad9,1640771792,0
27685da5dc618bac531af12f9daa6e36,797119597,0
d9446f042692bef4cd190982f8a4d026,86233317693,0
c6a40fbbc5c48ca84b6711aa3513f5f8,67327783558,0
ffc9c68edb39793e55b122e502ae0842,45835074658,0
9e0816f4cbda3e4072986fea7607d468,797119597,0
6de5a06bdd40a05f2e27d71f8ea3856a,24930433728,0
fc5d7eeb4efed1ae93d31f8d38776c39,86154166532,0
7fd0a35c0b40528ff44652aa059ccbfa,2776945082,0
0220d86bcb84a3a2ed27de9bc6262b8a,37075239115,0
0ae6d945eec66366fc19a305bfe552f9,16151212414,0
007a000ecd3090be482cc5f895119878,81767571353,0
e3e049a3af1d91305f4a77cda731322e,24393208307,0
ee1c24a416eefaa7a6d337f769ad40a1,84799413562,0
f829b6981d228cb5104473cfb20e726b,84799413562,0
992745dc07c142d882894cfa6f98df88,44505104124,0
f350288528a6c0977aa4435c9ae13d38,44505104124,0
b308740caa7ea2bf6b4bf55819699a16,44505104124,0
bf76c451de3883f9119e47b3a8a1c4be,84799413562,0
6114a18a8ce650a2cb558d89ce97b265,84799413562,0
b763644f6176060ead31110b52f5baac,44505104124,0
59bedb655237d48f494265a26f40043f,48431756097,0
95606a6607e4a6921196c9469bcad663,44505104124,0
d62c2a52625c21dd4bc4370bcd02db43,44505104124,1
6a1a162a40dc034178ff9f4c88e3c3fc,48431756097,0
a4ad30eefbc34be47f9a4e386c8fc1b5,9191584623,0
5e89b697f99c76740b3788269d992360,24393208307,0
29dc21527e509334b0ed0b3b328138d6,78056397810,0
bd34656b014c59a5fbfd3b4e53980c8b,78056397810,0
26a266856431c7ded8c99ba5c0f1e9b6,78056397810,0
2789f999237cd3d79c54f7fc1409b0cc,78056397810,0
e71b53db62b2f59cdec7105ed89f2f60,78056397810,0
a4bd6d5371c561da80b3a6dd9372b132,78056397810,0
41ffdd0e6d1f2813d74460d7ece066fa,78056397810,0
cba7fabe60abfa18ec1afd7141014560,78056397810,0
42477dfe52133bc8e34635dd6423e7fe,78056397810,0
f9a439f052673cc37f783a9feba9767e,78056397810,0
97b29b11b39e49b80f3ff828f7a4f470,78056397810,1
3745b702b5126dc98fb7b2494e3ba77d,78056397810,0
3f04584ffa97e958ea4a3d6481a1f0e4,78056397810,0
0ab3508f6f70d90a7e5befa19b64031e,29379169293,0
936dc6b1d10de519d082274030c33d0a,73962911398,0
22d20fe9ff18018892da3614e52757b4,27214241611,0
e167e96e6b04686b2e4f3a368b046c96,27214241611,0
73747440fe415e4e451d0fbe910cf21f,29379169293,0
d1283cac7e2b2edf66a2c92d5667bb0a,29379169293,0
fec4941ff3917f5e3e985e036e431832,73962911398,0
0e5d69d6e83cf47556093362e5b7cc43,73962911398,0
00abc5c009614e460efc628048aaa628,27214241611,0
4df32f0204bd87a59e19a2d3135642b7,27214241611,0
b9068fc2137c73fb630101fab27c9d14,50569580716,0
af0a6d4f3f8e41dd411ac993d1c5e5ad,21114209009,1
124045696a5740187c3ca782c53e5440,13717924974,0
a6b3c8cb314e0993027b29f8bd5343bc,23736077574,0
d26e28087e6d0062a1f5f7309589f0b6,23736077574,0
c539e9c65b56d7c210752d33f130f70b,53415038123,0
dbd98bacd2478fd7a4dee863a4f2a62c,13717924974,0
bbd943a2ddbcd2d5d0d33eeb9a5cb463,95321546258,0
477a198f88b020e711d94ffa74d77f92,53415038123,0
aa098c229f5ddbef7174ce77f85a78af,50156845591,0
fa396b94aa5f6935d3ad2af6ffc30583,2776945082,0
29e73d891b776e3d5bf650870a7ab19e,77382984533,0
eae8c6b9d706c1aa1e62374da7a0b1b7,81767571353,0
5e706395101bc02dc3fe647f378e3445,70406710255,0
9056b0ac6c8a0c99899b40eb38362422,37938004392,0
ce17408d20eaa9576b888c126b567908,30682945094,0
06f4cb0feaca2894ca4e906e103bfd4d,73808800648,0
c0169fa20ea971e95265dc3c58c4f9b7,30831807026,0
d253c12212898252cdf89f00d4a00266,73808800648,0
5132cfc7bb02885d39edce334eadf737,93553586527,0
bdffed562fafdceca2f4f30e9c96b934,73808800648,0
f9bf5afd9c43a8069366ee4d3958be18,93553586527,0
a4ff7ebed7ed0a53e532e433763f3fb6,73808800648,0
2f9356e7df3ef3e1705d318d1fa16e24,27616588701,0
903f476011223af9ff9352af12f362ad,91236861808,0
d5d70e82a1ef79437f33dcce4791c287,73808800648,0
0bbacf4bee9c876ea3ea2a87b866b226,27616588701,0
eb8b26c325e243b5f3a26742fc6db7c7,73808800648,0
e2a8b693b133b047edbb37e73e99e427,91236861808,0
1fe303d7b20218836453b6223ebd98ab,17922666804,0
e94f5b71eb0f66fe7b3b98daa8e0280e,13803785184,0
4d17a813dd154300d351ded61774d94f,79208081607,0
0097da14bf081ecbba6c2ca8fe55636b,90627525331,0
069159d8ca88868d073039a8ba140846,50156845591,0
56446bff904333260a3acb5c10476d41,79208081607,0
87f89e91b67dec30cce46d272cb51e2b,22653809823,0
4518a48f2629f2c81af23457b12be318,73340572871,0
582cb84c71b94e025e4fcddefabb158d,13803785184,0
88b871d9f1e9d37583d6b62a64a9ddd4,9191584623,0
13ca3727c87348f4a05df10a93dbdcf6,58156325314,0
ce6158b204615db20998482d08e77810,49279099244,0
4ef99a6efb570ad0d17de2debb79b0ef,61417842712,0
9c5984d0376c4e8d3d4026029824ded2,53114531911,0
8f310cf5f4de2d371359fa6cd93e5936,31236445934,0
211550c9264e24c7010064f9ac27b082,797119597,0
600af67352d6bae4f679ba18dac215ee,50947212404,0
bfd46842cfd3d6106c86a8f679b32f62,50947212404,0
b1558d7b208af5559c4ba664cc8b523b,37075239115,0
29c0671aad8025777d2ff9d0b391287a,53840842820,0
2ce3a245997b0a5b3f076c16ace3ff5d,797119597,0
f4c4459df50039f0707342fe9cdbb598,37075239115,0
1f458ce14cafc38cafccd4ce17d26794,81767571353,0
a64d99801a1b44197980619c0fc3c809,797119597,0
a7db1580ed198d0ffbc0600a4b448150,797119597,0
6978ec6565225fac599847b3e02d7a0d,81767571353,0
2260dca6762ee33e0ec34f9488097e12,19378483758,0
1355f7004b37956f769c8057eec67c3d,30682945094,0
ab4c0d4667f0dccaac334bf0dde2b10b,30682945094,0
d115aefe4be03b429396f63592faf725,77382984533,0
11fe39d826937c96cb6d4e5b1870cea3,77382984533,0
c5435d4f055fbc27bf8a237bcb33f775,68682431864,0
de588f69c0c785bf27aa1736fbb80d2f,23736077574,0
b0a64ae6c92e50aa45c8b910fcdc71fb,30682945094,0
e68c0ffa4e3f3e9ffadd142af8913318,68682431864,0
1ad41e28ba80f58810f5eef443d5a613,74162885803,0
6ecbfe4e7ce9c972abf521ac582fde78,30682945094,0
be942b785c91aeafb49827bde8401eb8,30682945094,0
90a8e1f3ca495410898d7497495ffb4d,19378483758,0
e6acd3a2bb92955deb82cf868f35437a,81767571353,0
4bbeaa861e98537ed2eeb36483aed9f8,98545352259,0
7f0a86c2f5a2fa1fb459991826d30f08,37075239115,0
527f0d5408515cb9be6c9625d5f7437b,45835074658,0
0352c272590032297dff7987066890ba,81767571353,0
22c4de42b44a304b3fb5c345a87a277d,63226337984,0
4cd9fe4d3eaadecf7e6434cf1e10adb9,86233317693,0
9cedd46a4bed5695a76a85ba96c33bf0,36655044966,0
e8906ddbc60f82c416234d2e08e09ee0,81767571353,0
7f79975cfe123d52a97b76205bacf3b8,23736077574,0
153d024a76b06fee8d58b0e11e55adad,45835074658,0
b456edc8bea276649906b3828a0a5777,24930433728,0
f573682235d6b2a6b08ca4da987c3c00,6504017166,0
54b7c041b91905b608fd2c0d5f66da81,53415038123,0
a412f0858e7722768677380e64ab3744,95321546258,0
6ac7d816445b89c49f16135a53a3d488,6504017166,0
a4eb783c9412c9670be1fdebe1cce919,6504017166,0
d2798d239f23915f3d8353c3a0116521,64581666439,0
84d4c83c109126d5dc82b0035e6cf6d5,64581666439,0
7be199cb732aba06ab033b9148574459,70406710255,0
7e8bd758aa6561c6c9092427f896e029,70406710255,0
a13d9270ce04823c08d7f8f32a993e2a,27616588701,0
2e74d7e46187e1863022b96d9f91daa9,64581666439,0
b7415b841724cafb4c8dfaf368513ffb,64581666439,0
57b174912103e5bdac92ec34330360b4,70406710255,0
48a03eb8ee0c49ac9326fead1013a482,27616588701,0
4f020e321596a3307ba1c3c1d2f90239,27616588701,0
0cce97826bcd9ffa021e0a8ed5d40c62,9191584623,0
4cb2788a809f49fe1d5d44ef525aedcf,93352958259,0
3516b948e6368c1e04e766cb3dbf658f,9191584623,1
c2ba354b6fde8167c7080870cfe74a1d,64581666439,0
056d65a7bb6760a4c29fabc08869fd2b,70406710255,1
c20236ebde75746869bc5876f58e77b9,70406710255,0
af03dd025a15677210d20a79c9565cfc,9191584623,0
c9e96c302aacee6fbc6568b247887f39,93352958259,0
4834e9f1b047848cc73135bd6c8fa537,64581666439,0
69f966bf3e85f6726e45a8fb705d3dd8,70406710255,0
4ae87d7e8508b602ab7deba12919522c,70406710255,0
4acb10e9ea90c5b2e2d23a52ccfe2fa7,27616588701,0
3c78cf4867e6271c18bf5316a73fb10a,61122844006,0
964962856092c22246ae73c42d0951a8,27616588701,0
c553564f365afb9c342603bff6ac0ace,74603673718,0
f5ffe53d2075e11d978635b1dd1fe9ac,73808800648,0
5b35a8619f1452b8c659dbdaa3daf010,17922666804,0
819c6b23974b6ed42a62d8a002286468,91236861808,0
a3823c0c9e707d1643afa09fe36c2214,90275897615,0
2dd42f1588e32df0daad3849971974fb,84799413562,0
f0a3cbb31d352f32a9f311acd28b9dcb,93553586527,0
bebd2cfe5e0562ebe11dc365507fd898,90275897615,1
9681ae1be338fb2c56d3ebf599ffbf0e,73808800648,0
4aa1001a813c420bb472963e9df39dce,94725339754,0
b1fed41c662b810a67f17347ca208a34,93851617248,1
613689a2007842b0735504c904ed6bd2,27214241611,0
386a9138a041e6d610021320eb18cb1b,73340572871,0
1f1eeff6c871723e1dccb5f0359d474c,69390586600,0
ab2cc0347baecc80a5106cf69524f33f,86233317693,0
08bc238c3dd4a945e7f55103c4ebc4e3,23736077574,0
12cd48c7c92b97c9619834ebe7d48b4e,77382984533,0
4213cf324e4c0aaa1fdbcd444d675b91,77382984533,0
ed061c7a6459a74a833ab0810913be06,24393208307,0
3d333dab102fb24595c206b19a0661f3,24930433728,0
7e4724ed96fe675b3d67ce4be1dd1ac9,23736077574,0
f781d7dd09064a6061d0b7876980cd65,74162885803,0
4ea8904d6d7fdb43d6be65401cc89fca,2776945082,0
c084ebe7faa4001f5872fefc5dd4f99a,60305338976,0
09ba505a51aeec3508bc18f787622970,60305338976,0
ef023914ccabb8bedc23d0992c3216ee,5306517986,0
ba84408f48175414eeaa600e5174f28a,8469595178,0
e23f842cebe64eb2d43ae62904638b7f,8469595178,0
0f10dcc01f1fb92c73f81ba3c1effbce,73808800648,0
1abbb070b5fb8f9ac535746f8bdc13b8,91236861808,0
2befae6269aca7c61aa42281ac42c371,90627525331,0
f2dadec17e08e77fe3a58f3df5106106,49279099244,0
4aef90038ee63741976c53e00387f587,27616588701,0
a8475e7ede87993d665d024d390f5ee6,84799413562,0
b43aefd3cee802e3d1469a85469b48ac,68768281620,0
ecea2024a9ce40cc10a8437b9cc3c90c,68768281620,0
ae67f5c3c6859edf37d41c86413958bf,48431756097,0
e41037612e101af9de9fa6a50e1681bb,93487524927,0
eb28d52babf7da2e97b4ab9cd6c9ce78,67327783558,0
0c84bb479304b31b993d7452bd419413,67327783558,0
af0f05cdec5dc2b0f2b9c24af62f09e9,797119597,0
53939633a329547a9d490fb769750746,30193699032,0
03991281d4f7b44682f005257a8f677a,30193699032,0
81b123d1419fcf42f1b9676c596ff03e,797119597,0
fd3a80aa9a1fd83b73d5a8dc2fee2de5,81767571353,0
b1a312c2f858a42fd996c766ef4e2242,45835074658,0
fb6f3b9eb2fe270f48ade93853ce4795,53840842820,0
8426fd48664a3ab3a2dfcc11876d8162,67327783558,0
69958ed613ec04ebdd8bcd6443f4ac32,84799413562,0
286dbf51010493c5fce66b4fd98edbaf,84799413562,0
e3d63475d421e18747a970155ef1d18d,84799413562,0
1cc128f49251e18070570be187ca2f6b,84799413562,0
5670ab5752a37866df1405bf891de533,75196752490,0
7d5e6e8e83aa1d2e1ff0c7faf4ff55ae,84799413562,0
14396339822f948fb80d36dc70987408,75196752490,0
d509eaddf6ef7c9752a348f340ed567f,84799413562,0
16b0d8fc98a902f325a48c0ac6c7ee08,84799413562,0
af66e79fd276fb86d4c91e7e5b7a60af,75196752490,0
2cdc960b8ec4fa2ab4cdf826f03b090e,85983414779,0
ffa8ec6ffcf08eb38e9e20e2143dbeee,85983414779,0
e6b7ec1cb7b9bd4e067af532c9075447,67327783558,0
1374f4082c401b0a70790236ba263fad,30682945094,0
8918e76cfcec0657c7d7950a1794604c,60305338976,1
ee719a53bfe8d8cf9c6ac169259c3e84,1131125123,0
ae92e0b8a2cf77f98f7c279b922f99c6,1131125123,0
dd64f6f5dcea5f9cd8ce3721d2b50dad,1131125123,0
17969a7433521deb214ae84ef1a9ee79,1131125123,0
ce53d7f283c2e810755f81be00379bd1,1131125123,0
0551cdc358245f05fc6f5cb52244a4b5,1131125123,0
b49adbb52ec1dbdca0411fc2e4a52ccc,1131125123,0
9d1fbebafa11c3b7f4314133dd205fb3,1131125123,0
823e8354cfd307e5f2bb7d6aa5845508,1131125123,0
5d574e7914b25298b0e4bf3ccdedfd6e,1131125123,0
2931fbd5d58b9e0f28432d81f72392c2,1131125123,0
f5f557f4e87e3c8f02d42877e23b086d,1131125123,0
38eef7d4cd92484c6aff78c8dc9fec90,99715699785,0
7887ccb090a01b34fac74cb43d930219,99715699785,0
d269e512c93c099c2b7837396c614bcc,95321546258,0
c1e0555cfff3d93ee56afddd1253e709,95321546258,0
067b18466c8e8289d1c9b395b39013d7,13803785184,0
7f23e5508ab34c812a96962c719aeb82,13803785184,0
26fdfd119e1b67d10d6663cff6fa4734,99715699785,0
756f802f359266fd55c2d179dcfef758,99715699785,0
3cce97deb50e9c93e9dad23abb9bd442,95321546258,0
275b8cee053ea3b33a4eaa0826d6043f,95321546258,0
6b3beb05eb7d15707bd2c77f5ceef7a2,13803785184,0
44a8af57a9869d44efd954a3e10c61ad,13803785184,0
6123704a1c1f62e09c667590d25a296b,45835074658,0
d9997a714cb45d19375fc3fb9f5aebac,12943396811,0
63b1fbba2df87b8bae8adecfb059e7cb,45835074658,0
f9fd9c5914384a498edf03c9c6faad1d,97736162212,0
e1a8018f6cd3f2a02e956f03c8acb1e7,49650919958,0
8d17386c9cd04f0755ab39337266bcae,27214241611,0
64431bb62d04ebab6ce7c4554a692091,90627525331,0
8d8346b63962720839b71f4fe52bed6f,49279099244,0
9e579fca9e21d95790261598d59df339,49279099244,0
5fef6050cdd12ec4963b342a00b8769f,27214241611,1
d5c53683715532e0a7207d2886f50075,72712533567,0
dde42b61e092566aa30215c66c74a0ab,49279099244,0
d772bc19e8129e5bb5fb8c6846b94f4e,49279099244,0
a4a4df0e84d13a535580abbd5d3130d4,73340572871,0
c54846ee03d8513b51bb2dd7391500ba,23985744901,0
542493433404ef4036403db9c7f05504,23985744901,0
a1e931f23cdc0f87ee4a8f4307398d24,23985744901,0
2f64bba150b19b1bcbcd9cd3af2cace6,58614841148,0
1b5995c240f5829f6635294d5dd74ef7,23985744901,0
ba4699bf0e7cdd8fa3870d1369a98534,23985744901,0
d20a02df80373089eaad7401cce38d3c,23985744901,0
973e3d8beeefbff7f4650491ad832d9a,74162885803,0
29c176fd5ce7697445bcb7d2cc2add85,74162885803,0
555fc01e40913b8cafc229f6ac088a7a,98955730359,0
08c3105f6891997f9a058c268b687557,98955730359,0
55f2ca91d5fb5731961558e200a1821d,5306517986,0
7d1fc771c91b5083cf8ab64d463838ef,24393208307,0
104fd0ea47977ee3172d9e7bed018c9e,74162885803,0
3ee64e1ba82852d024560b7224a62169,5306517986,0
ec6ece1a2ad4c071e06d4e74345c8122,71866609258,0
429d27aa2e3675f7b74cc618b9b59a46,2776945082,0
547eae74f2bb315f94cf023f729870d2,2776945082,0
224eab4e2035cbbd85a2ed03eee58e68,86154166532,0
4936fa2df07967d88ad217fbda2545ca,93851617248,0
bb987134ff1b5c6f0510b3b5b2d9ed98,1131125123,0
