Streamliner,md5checksum,sat,SRTime,solverTime,solverTimeOut,nNodes,SRMemOut,SRTimeOut,Seed,baseSolverTime,baseSRTime,totalTime,baseTotalTime,solverTimeReduction,totalTimeReduction
8-86,6eb23e8808dcc9cf73ed019ac725bb8b,True,123.585,57.4,0.0,91333.0,0,0,1716769868,91.8,131.075,180.98499999999999,222.875,0.3747276688453159,0.1879528883903534
8-86,616536bb64df66b5c78a980e81bb8f75,True,6.906000000000001,6.7,0.0,516.0,0,0,2079374523,16.0,8.281,13.606000000000002,24.281,0.58125,0.4396441662205015
8-86,8cd8ddd0be03802f4c322678b6f88b58,True,58.845,14.3,0.0,26537.0,0,0,841611709,40.0,73.73,73.145,113.73,0.6425,0.3568539523432692
8-86,429dae3794ee522d13c17f2a54206fd4,True,8.615,5.3,0.0,21220.0,0,0,1745685560,12.3,11.643,13.915,23.943,0.5691056910569106,0.4188280499519693
8-86,421b3adceec1d32bdcd9fc7c4bb0829a,True,12.16,7.5,0.0,2378.0,0,0,2079374523,15.3,15.32,19.66,30.62,0.5098039215686275,0.3579359895493142
8-86,ae529c1c11c8b1972783609b3abd0a46,True,13.970999999999998,76.9,0.0,1753407.0,0,0,1716769868,19.8,9.223,90.87100000000001,29.023000000000003,-2.883838383838384,-2.1309995520793854
8-86,ac4363749db7fec1fb1267ff332ed79a,True,16.875999999999998,13.7,0.0,621.0,0,0,2079374523,14.7,34.447,30.575999999999997,49.147000000000006,0.06802721088435375,0.3778664007976073
8-86,94d750e0e99ecacce36e9ed95ca3c431,True,21.967,13.4,0.0,3341.0,0,0,1745685560,22.2,24.45,35.367,46.65,0.39639639639639634,0.24186495176848877
8-86,fdcdafa1ed19b82a574ebb919f1cd638,True,11.436,8.7,0.0,5264.0,0,0,1944277308,13.0,16.552,20.136,29.552,0.3307692307692308,0.31862479696805635
8-86,d12bd2f17fed7290562cf1b9cc20d4b7,False,54.318000000000005,301.0,1.0,3781396.0,0,0,1077642051,12.9,40.947,355.318,53.847,-inf,-inf
8-86,12521717913f72970a266a001c7de4bd,True,7.147,5.4,0.0,206.0,0,0,871604110,14.7,8.217,12.547,22.917,0.6326530612244897,0.45250250905441375
8-86,8e42cff39d65447c56d4240a564cd2a6,True,7.084,5.1,0.0,853.0,0,0,572465125,12.0,8.2,12.184,20.2,0.5750000000000001,0.39683168316831685
8-86,db0c930e7b93427d0ad6044bef80a402,True,11.049000000000001,6.6,0.0,3252.0,0,0,572465125,14.1,12.717,17.649,26.817,0.5319148936170213,0.3418726926949323
8-86,1097d09a8c6a7ce32a6b28a44ec1e193,True,7.23,78.2,0.0,2084276.0,0,0,597684715,14.5,8.616,85.43,23.116,-4.393103448275863,-2.6957086001038246
8-86,f00c51bb7272a7a1a30885d41b82cea3,True,66.473,28.2,0.0,25955.0,0,0,1069948839,28.2,32.779,94.673,60.979,0.0,-0.5525508781711738
8-86,8a52141de0fd73a86f53873eed36620d,True,17.41,18.8,0.0,295.0,0,0,898484186,21.1,24.768,36.21,45.868,0.10900473933649292,0.21056073951338625
8-86,64c5e52039e6af25410bce4f755735f3,True,57.413999999999994,20.5,0.0,742.0,0,0,414963117,39.3,56.682,77.91399999999999,95.982,0.4783715012722646,0.18824362901377353
8-86,ef2c9230ee430d7bfe838aedc258205f,True,53.458999999999996,18.0,0.0,3432.0,0,0,1809274823,19.6,45.101000000000006,71.459,64.70100000000001,0.08163265306122455,-0.10444969938640816
8-86,232cf5495c8a7f6694635f2709b84c5f,True,27.015,17.1,0.0,2325.0,0,0,49586643,15.1,36.154,44.115,51.254000000000005,-0.13245033112582794,0.1392866898193312
8-86,9476abb29ea2f6c446de7d5d60268856,True,65.194,31.4,0.0,52735.0,0,0,1051419138,65.5,126.789,96.594,192.289,0.5206106870229008,0.4976623727826345
8-86,a792ca758fd8a760fc8492e177eadcd5,True,87.677,67.9,0.0,78388.0,0,0,601250847,48.7,66.439,155.577,115.139,-0.3942505133470226,-0.3512102762747636
8-86,9cea809c5db9c169b1c21ee7ddb01a99,True,15.654000000000002,10.3,0.0,3566.0,0,0,1944277308,11.8,21.501,25.954,33.301,0.1271186440677966,0.2206240052851266
8-86,692304dad90dfaa24b6e778bca5b0124,True,11.546,7.7,0.0,326.0,0,0,1809274823,11.7,11.775,19.246,23.475,0.34188034188034183,0.18014909478168276
8-86,10ea753c71325184a1b02d5cbc31a074,True,5.3839999999999995,3.8,0.0,105.0,0,0,898484186,11.7,6.314,9.184,18.014,0.6752136752136753,0.4901743088708782
8-86,d62d7dba13e4859057799f83ce573f0a,True,7.912999999999999,7.7,0.0,184.0,0,0,49586643,14.3,10.78,15.613,25.08,0.46153846153846156,0.37747208931419457
8-86,5668120c537df3c234216cf5d8604d87,True,33.235,13.3,0.0,807.0,0,0,1809274823,17.8,40.108,46.535,57.908,0.25280898876404495,0.19639773433722463
8-86,31fd46495d8730f92150630e006d0b6f,True,123.57799999999999,61.6,0.0,74803.0,0,0,938335154,75.1,86.634,185.178,161.73399999999998,0.17976031957390137,-0.1449540603707323
8-86,8e443359aaa5b8e4aeadd0bedfc66fb7,True,43.448,17.2,0.0,3688.0,0,0,49586643,41.4,75.488,60.647999999999996,116.888,0.5845410628019324,0.48114434330299094
8-86,a9a50bf2548a31c2e6cbe92a30bc3af1,True,8.679,5.8,0.0,137.0,0,0,597684715,12.4,8.844,14.479,21.244,0.5322580645161291,0.31844285445302206
8-86,7092d264f4cc3324bdf01e75d8617fdb,True,96.835,51.3,0.0,67429.0,0,0,1931197912,47.3,50.806,148.135,98.106,-0.08456659619450317,-0.509948423134161
8-86,d8afee10971f8219ea774eda5513220f,True,13.295,6.4,0.0,12301.0,0,0,597684715,17.8,13.6,19.695,31.4,0.6404494382022472,0.3727707006369426
8-86,94d34c787ccbd75aa1d26093abeedce8,True,77.081,63.5,0.0,86202.0,0,0,2138789403,32.0,34.309,140.58100000000002,66.309,-0.984375,-1.1200892789817374
8-86,8ac10728fea0f359083a1cb2e69d581f,True,32.278,15.1,0.0,3167.0,0,0,1944277308,38.6,56.50100000000001,47.378,95.10100000000001,0.6088082901554404,0.5018138610529859
8-86,16d05d283162f5207f81f6312abe5f5c,True,90.536,42.3,0.0,26368.0,0,0,938335154,39.4,41.695,132.836,81.095,-0.07360406091370555,-0.6380294716073742
8-86,79a84f86c634e6aa5daac324d4e21bfa,True,11.672,11.1,0.0,600.0,0,0,1745685560,13.4,17.418,22.772,30.817999999999998,0.17164179104477617,0.2610811863196833
8-86,e8d015dc4f53f79ccb44c5cbbf5c4e27,True,41.695,14.0,0.0,6705.0,0,0,1944277308,16.7,62.878,55.695,79.578,0.1616766467065868,0.30012063635678204
8-86,5790b26ac5be9b98ee421bee223517a6,True,9.436,7.8,0.0,158.0,0,0,1745685560,13.5,10.944,17.236,24.444000000000003,0.4222222222222222,0.29487808869252174
8-86,136f68b16f14dcda3f36feacbd20332b,True,24.353,14.3,0.0,1585.0,0,0,49586643,20.4,30.404,38.653000000000006,50.804,0.2990196078431372,0.23917408078104077
8-86,7115a05184d5af80c4d14ed51dcb9a26,True,56.56,16.0,0.0,42986.0,0,0,898484186,29.3,79.932,72.56,109.232,0.45392491467576795,0.3357257946389336
8-86,d5bca02e82f8cf74e4cb4a9a9e07682f,True,11.177,7.8,0.0,238.0,0,0,529417144,10.9,12.494000000000002,18.977,23.394000000000002,0.28440366972477066,0.18880909634949136
8-86,48b247f7fe77d5d20b31ba509c7ecc9a,True,10.106,7.3,0.0,274.0,0,0,1037183978,10.3,14.334,17.406,24.634,0.2912621359223302,0.2934156044491354
8-86,ce708ef0e955103c83ba904923d7e788,True,43.342,17.0,0.0,622.0,0,0,1809274823,65.0,106.672,60.342,171.672,0.7384615384615385,0.6485041241437159
8-86,305ad9e376548d86456cfc3506682ba2,True,85.727,44.9,0.0,2856.0,0,0,2079374523,36.1,73.139,130.627,109.239,-0.2437673130193905,-0.19579088054632507
8-86,0bf7730aab4c4d63c32a6b84ec79d761,True,29.359,14.6,0.0,547.0,0,0,472156590,18.3,37.489,43.959,55.789,0.20218579234972683,0.21204897022710567
8-86,5bf8abd1ddc68770cd74c92ba9cbcc27,True,74.792,20.0,0.0,14584.0,0,0,472156590,68.2,131.211,94.792,199.411,0.7067448680351907,0.5246400649913997
8-86,db2c8403302936bae4ecab6808599fb6,True,13.13,11.0,0.0,360.0,0,0,1037183978,10.2,15.291,24.130000000000003,25.491,-0.07843137254901968,0.05339139304068091
8-86,fece8b84f405f695e0791c282912f288,True,6.94,2.4,0.0,1195.0,0,0,239743840,13.5,4.5139999999999985,9.34,18.014,0.8222222222222222,0.48151437770622846
8-86,7750265f10c5fbe14b711af5ae883974,False,5.4479999999999995,64.3,0.0,182514.0,0,0,49586643,16.2,8.061,69.74799999999999,24.261,-inf,-inf
8-86,a4156998ab4906de45a4217db0ce5757,True,11.225999999999999,6.1,0.0,304.0,0,0,1809274823,12.1,9.352,17.326,21.451999999999998,0.49586776859504134,0.19233637889241087
8-86,69c7b95760b4b4dfdf95d6fe18bcc8aa,True,36.359,14.1,0.0,1427.0,0,0,1745685560,25.6,69.181,50.459,94.781,0.44921875000000006,0.4676253679534928
8-86,8dd578b92275367e5d2a706216ab3afb,True,146.796,92.5,0.0,69558.0,0,0,2029107197,89.7,125.458,239.296,215.15800000000002,-0.031215161649944225,-0.11218732280463647
8-86,7dbc1d8a6bde1c940c6de9062c42428d,True,32.678000000000004,11.8,0.0,535.0,0,0,1024168762,15.2,38.56,44.47800000000001,53.760000000000005,0.2236842105263157,0.17265624999999993
8-86,af166696c0ef7dfab0a03107ab089a69,True,20.277,15.2,0.0,402.0,0,0,1944277308,11.3,25.699,35.477000000000004,36.999,-0.34513274336283173,0.04113624692559254
8-86,183211ef4af940fd3848a0fb8a3a4177,True,88.08200000000001,20.7,0.0,5111.0,0,0,1809274823,61.9,164.23,108.78200000000001,226.13,0.6655896607431342,0.5189404324945827
8-86,c395429c005e4576c65521c2e8c79dca,True,18.503,14.8,0.0,913.0,0,0,1346680148,12.6,20.735,33.303,33.335,-0.1746031746031747,0.0009599520023999875
8-86,09e84379d5e19c198818830718090904,True,22.263,25.8,0.0,19693.0,0,0,2079374523,24.4,28.071,48.063,52.471000000000004,-0.05737704918032796,0.08400830935183246
8-86,e918b46474770ff9085e5bc8333fa214,True,34.73,17.7,0.0,2888.0,0,0,1024168762,21.0,40.603,52.42999999999999,61.603,0.15714285714285717,0.14890508579127654
8-86,03631757a11548fc945031323c73e513,True,61.045,19.3,0.0,3206.0,0,0,898484186,84.0,122.842,80.345,206.84199999999998,0.7702380952380953,0.611563415553901
8-86,660beddc7cc0c25cf3c10789a6441603,True,55.766999999999996,23.6,0.0,40236.0,0,0,472156590,53.2,94.58,79.36699999999999,147.78,0.556390977443609,0.46293815130599547
8-86,503d4e9e9356d8aeb6aa0b6f647871f6,True,35.398,13.6,0.0,927.0,0,0,73777461,36.5,64.593,48.998000000000005,101.093,0.6273972602739726,0.5153175788630271
8-86,fc5004f9f794fa9e76afbe7cfea38423,True,195.512,91.8,0.0,91655.0,0,0,1069948839,100.6,133.999,287.312,234.599,0.08747514910536777,-0.22469405240431556
7-3,b77b975c4e27c3b31ce3d06a7b58e3b9,True,10.494000000000002,1.6,0.0,718.0,0,0,1001249781,97.2,38.449,12.094000000000001,135.649,0.9835390946502058,0.9108434267853063
8-86,72991954bfd042afbd51bd941e15c673,True,25.148000000000003,17.9,0.0,787.0,0,0,572465125,12.4,25.599,43.048,37.999,-0.443548387096774,-0.13287191768204423
7-3,9ddc70f7fe4c9b983ab98e2d0b1aad60,True,4.62,3.2,0.0,2818.0,0,0,1855736283,12.0,6.122999999999998,7.82,18.122999999999998,0.7333333333333334,0.5685041107984329
8-86,f6973984e7e21f95cf3c27e3cdb02454,True,60.919,15.7,0.0,4659.0,0,0,529417144,43.0,105.262,76.619,148.262,0.6348837209302326,0.4832188962782102
8-86,2e66c0e0b6a43bf0bff938cf81a88c44,True,25.114,16.1,0.0,3223.0,0,0,414963117,11.8,29.248,41.214,41.048,-0.364406779661017,-0.004044045994932684
8-86,af693de7efe9aa079a22d5c0aa9db54c,True,41.313,13.3,0.0,681.0,0,0,1037183978,33.1,63.456,54.613,96.55600000000001,0.5981873111782477,0.4343904055677535
8-86,2bfdde21a23978bc0846bf46ddcd4d2f,True,20.747,15.1,0.0,1640.0,0,0,472156590,10.1,22.581,35.847,32.681,-0.49504950495049505,-0.09687586059178128
7-3,38c5009f06db3c1478b42ff79dc05349,False,30.405,0.0,0.0,0.0,0,0,1323164217,32.5,58.701,30.405,91.201,-inf,-inf
7-3,cfe5b142921a7141c2a49ce0e8200078,True,9.605,8.0,0.0,32412.0,0,0,1243161153,22.3,10.251,17.605,32.551,0.6412556053811659,0.4591564007250161
8-86,0977836b7fc0326adfc1026bef763118,True,66.169,18.8,0.0,671.0,0,0,1024168762,54.9,130.24200000000002,84.969,185.14200000000002,0.657559198542805,0.5410603752795152
7-3,481e48d949f2526dbd3eb8ad1862bb9f,True,25.329,12.0,0.0,135987.0,0,0,809507184,24.3,25.918000000000006,37.329,50.218,0.5061728395061729,0.25666095822215146
7-3,7f7aacbee7a9cebbb0350ff7899af421,True,5.746,5.0,0.0,3677.0,0,0,862983335,13.0,8.722999999999999,10.746,21.723,0.6153846153846154,0.5053169451733186
8-86,cd02595e72a74b730637ebeca9e68438,False,19.062,301.0,1.0,6429470.0,0,0,2124404365,47.9,24.542,320.062,72.44200000000001,-inf,-inf
8-86,a2826a16db8d6d08025d98f66c9b63d1,False,9.773,301.0,1.0,3505956.0,0,0,1444022664,26.1,12.706,310.773,38.806,-inf,-inf
7-3,628d992ebdae0b58674c9b791df95cd1,True,5.9,6.4,0.0,849.0,0,0,1323164217,15.1,8.506,12.3,23.606,0.5761589403973509,0.4789460306701686
8-86,0b178cf4f49a736bce530021f758c8fb,True,57.887,20.5,0.0,48784.0,0,0,49586643,78.0,85.726,78.387,163.726,0.7371794871794872,0.5212305925754004
8-86,6876c7754ee628028bd1b2bf7e01d429,True,43.63399999999999,12.0,0.0,8222.0,0,0,740269335,31.3,56.412,55.63399999999999,87.712,0.6166134185303515,0.36571962787303913
7-3,6e2d14253c079d3ea39ec53788034ea9,True,4.542,3.4,0.0,16392.0,0,0,862983335,11.4,4.556,7.942,15.956,0.7017543859649122,0.5022562045625469
8-86,0bdf189533fbec19cac4ff9248afe333,True,65.76100000000001,19.1,0.0,39089.0,0,0,1346680148,80.8,88.59299999999998,84.86100000000002,169.39299999999997,0.7636138613861386,0.49902888549113583
8-86,da21b0ac5eee05c6a5ea0a976fcc1f04,True,132.213,127.3,0.0,117302.0,0,0,369468363,126.8,67.88,259.513,194.68,-0.003943217665615142,-0.33302342305321536
7-3,d8769168f9efa0e7667cf5a329beeab7,True,6.9479999999999995,5.9,0.0,82.0,0,0,1818598742,28.5,9.776,12.847999999999999,38.275999999999996,0.7929824561403509,0.6643327411432751
7-3,d183a86cfdc6fcff600dac3df7eb7fc0,False,8.878,4.0,0.0,523.0,0,0,2020952127,48.7,10.242,12.878,58.94200000000001,-inf,-inf
7-3,8095737a455c8d196d087a3c44d617df,True,9.329,7.7,0.0,9900.0,0,0,862983335,18.4,11.434,17.029,29.833999999999996,0.5815217391304348,0.42920828584836085
7-3,8a6104bf4d124526b991fc118af2a88d,True,46.805,12.4,0.0,6412.0,0,0,2111368897,15.7,69.851,59.205,85.551,0.21019108280254772,0.3079566574324088
8-86,9e9c10b11fff5af9a221885dbd8071f8,True,86.42200000000001,43.1,0.0,23489.0,0,0,898484186,55.2,146.79,129.52200000000002,201.99,0.21920289855072464,0.3587702361503044
7-3,6c88a480db5d705ab586b62aab8e0bd2,False,54.617,0.0,0.0,0.0,0,0,209868865,31.4,96.633,54.617,128.033,-inf,-inf
8-86,1f7dc848e1d34bd2b814862849d5572a,True,60.25,20.4,0.0,27991.0,0,0,898484186,103.4,98.513,80.65,201.913,0.8027079303675048,0.6005705427585148
7-3,53cacb9dd266495878689734494871f4,True,44.244,6.9,0.0,30537.0,0,0,1001249781,64.3,69.44,51.144,133.74,0.8926905132192846,0.6175863615971288
7-3,0fba052830c45ddcbe55a22c75817f1e,False,6.001,0.0,0.0,0.0,0,0,767868241,33.2,11.706,6.001,44.906000000000006,-inf,-inf
8-86,34ec52a45329c6c3e26a6e05d6ff63d3,True,51.083,15.4,0.0,3980.0,0,0,2110821926,28.0,71.32,66.483,99.32,0.45,0.33061820378574297
7-3,a82b0ad4a2cea17a879b608d40c949b0,True,10.735,3.7,0.0,8307.0,0,0,369468363,15.2,5.915,14.434999999999999,21.115,0.7565789473684211,0.31636277527823825
7-3,bff0c7a62aaf45f4b411d16e99c384b6,True,6.649,4.1,0.0,1587.0,0,0,2124404365,24.3,8.649,10.748999999999999,32.949,0.8312757201646092,0.6737685513976145
7-3,3e890ba794bc3c3c14bbcef9a4a2da00,True,15.384,6.2,0.0,6720.0,0,0,1862403973,27.2,13.142,21.584,40.342,0.7720588235294118,0.4649744682960686
7-3,7a750df95c5d208f8191d18e80215bfb,True,48.369,16.2,0.0,6726.0,0,0,1077642051,41.3,54.75100000000001,64.569,96.05100000000002,0.6077481840193705,0.3277633757066559
8-86,30d96cadd1e03ac8ba0facc6ced8ee18,True,61.098,22.4,0.0,49823.0,0,0,740269335,42.5,87.376,83.49799999999999,129.876,0.47294117647058825,0.3570944593304384
7-3,cf853a284289282033db2f02f9aed02d,True,6.652,4.7,0.0,11700.0,0,0,767868241,19.9,5.7029999999999985,11.352,25.602999999999998,0.7638190954773869,0.5566144592430574
7-3,95b64c99d22e836ee5ea312e5a538a4f,True,7.314,5.4,0.0,12303.0,0,0,1444022664,23.0,6.175,12.714,29.175,0.7652173913043478,0.5642159383033418
7-3,9c17b79d6de3c06eca3880784306e191,True,23.523000000000003,9.3,0.0,35530.0,0,0,2020952127,45.3,17.789,32.82300000000001,63.089,0.794701986754967,0.4797349775713673
7-3,a1882829a2adf1b2d966ed4b9c6d5313,True,11.102,5.4,0.0,7916.0,0,0,2020952127,11.3,7.5470000000000015,16.502000000000002,18.847,0.5221238938053098,0.12442298509046526
7-3,2d564da6edf09f0e5a9c4f2581a0e52b,True,33.529,16.0,0.0,14832.0,0,0,1818598742,59.8,70.021,49.529,129.821,0.7324414715719063,0.6184823718812827
8-86,dd67eb6a1466bc59a6fb7a046b32cfe2,True,93.286,52.4,0.0,22204.0,0,0,1745685560,51.9,133.887,145.686,185.787,-0.009633911368015415,0.21584395033021686
7-3,2cb8bc347389d3f8c82cc276b5b3d28f,True,53.952,15.0,0.0,460.0,0,0,1077642051,18.9,80.188,68.952,99.088,0.20634920634920628,0.3041336993379622
7-3,74b2d20b4846ac72e036a2ba0ec95a08,True,59.771,11.1,0.0,1471.0,0,0,2059490485,16.0,70.682,70.871,86.682,0.30625,0.1824023442006415
7-3,dec6e64af731d8cfc9faa9d910e73566,True,9.368,7.9,0.0,181.0,0,0,1716769868,32.9,12.847,17.268,45.747,0.7598784194528876,0.6225326250901698
7-3,c32640e6673f1cbb4a9825027aa05ac4,True,64.753,17.8,0.0,21274.0,0,0,841814201,36.3,116.074,82.553,152.374,0.5096418732782368,0.45822121884310973
7-3,c2bb69e199f091bcc6695e70d3ae9ff4,True,54.266999999999996,26.3,0.0,66312.0,0,0,1243161153,50.2,109.24,80.567,159.44,0.4760956175298805,0.49468765679879584
7-3,0346c4ee2e35dc6f00a498efe211ad57,True,7.532,11.1,0.0,26108.0,0,0,1069948839,16.2,8.156,18.631999999999998,24.356,0.3148148148148148,0.2350139595992775
7-3,df0fb622f838033f2f25c1b8e718a427,True,17.158,4.6,0.0,8958.0,0,0,1069948839,18.0,24.561,21.758000000000003,42.561,0.7444444444444445,0.4887808087215995
7-3,b74b20c1f4caf6f47aff9fe05b5e6e46,True,5.412000000000001,3.5,0.0,77.0,0,0,1506308188,23.5,5.7429999999999986,8.912,29.243,0.851063829787234,0.6952433060903463
7-3,7a06d20c99fc51e9000fdce84a26dcbc,True,36.714,13.8,0.0,3840.0,0,0,1498784785,25.7,40.877,50.513999999999996,66.577,0.4630350194552529,0.24126950748757084
7-3,42ec244b1ebc4a3df7e1918ff7ef5edc,True,63.696999999999996,18.0,0.0,18296.0,0,0,2111368897,27.0,81.029,81.697,108.029,0.3333333333333333,0.24374936359681193
7-3,cddbdc1213c48aa5479ce0b970d65161,True,21.499000000000002,11.9,0.0,21598.0,0,0,1716769868,13.8,21.211,33.399,35.010999999999996,0.13768115942028988,0.04604267230299035
7-3,1f7559a7dc3ff397efb2015abdcbc4f5,True,15.571,36.1,0.0,130686.0,0,0,369468363,13.7,16.97,51.671,30.669999999999998,-1.6350364963503652,-0.6847407890446692
7-3,490ecc20add12490be1fd1ecd45b6c89,True,5.8389999999999995,3.5,0.0,13381.0,0,0,1727619040,13.7,8.117,9.338999999999999,21.817,0.7445255474452555,0.5719393133794748
7-3,930b1848f987c5f7949fb42c2a65d091,True,38.135,22.1,0.0,43283.0,0,0,858678116,70.3,72.34899999999998,60.235,142.64899999999997,0.6856330014224751,0.5777397668402863
7-3,45d017aabf5d3c85131b8d3abfbfc320,True,19.847,12.1,0.0,16724.0,0,0,767868241,16.4,17.276,31.947000000000003,33.676,0.26219512195121947,0.05134220216177691
7-3,78d8710648bff9fd9df8aecca6e61e52,True,57.803999999999995,25.8,0.0,76762.0,0,0,2124404365,31.6,90.863,83.604,122.463,0.18354430379746836,0.31731216775679183
7-3,7a334801cb1ca48039f175c1172123c2,True,60.794,11.2,0.0,18787.0,0,0,2029107197,41.0,71.137,71.994,112.137,0.7268292682926829,0.357981754461061
7-3,cc03691d0b6ede3511d3b2ac74802d89,True,14.394,74.3,0.0,988937.0,0,0,2029107197,23.9,14.672,88.694,38.572,-2.1087866108786613,-1.2994400082961732
7-3,43cee49b7cadc2cbfd58144b75f30ce0,True,26.295,12.8,0.0,12364.0,0,0,841611709,21.0,22.3,39.095,43.3,0.3904761904761904,0.09711316397228634
7-3,70cc85ffdcf9aeb48fd3aa7d1a94f20f,True,64.4,51.4,0.0,128277.0,0,0,1323164217,51.7,95.6,115.80000000000001,147.3,0.005802707930367587,0.21384928716904275
7-3,82839328f1bd8467bedf8e8d09e0a66e,True,23.125999999999998,17.5,0.0,1737.0,0,0,703432190,15.0,34.871,40.626,49.871,-0.16666666666666666,0.18537827595195613
7-3,7f2badd703d8ea9192f1e293e06d9314,True,8.172,9.3,0.0,16694.0,0,0,1069948839,33.4,11.695,17.472,45.095,0.7215568862275449,0.6125512806297815
7-3,4fc792a39ad0d431ee65a153055a70ea,True,13.234000000000002,10.2,0.0,49017.0,0,0,1069948839,16.9,18.257,23.434,35.157,0.3964497041420118,0.33344710868390354
7-3,97b731e8cea893985dd808733653e972,True,42.409,13.5,0.0,31871.0,0,0,2020952127,22.0,51.404,55.909,73.404,0.38636363636363635,0.23833851016293386
7-3,2733a730c8c194f0c0a77e8f44a8786d,True,23.854,24.4,0.0,31279.0,0,0,1498784785,35.7,32.935,48.254,68.635,0.3165266106442578,0.29694762147592346
7-3,6500b0c37b2830c08986e554832d6aed,True,55.677,34.7,0.0,36877.0,0,0,2020952127,35.4,37.051,90.37700000000001,72.451,0.01977401129943491,-0.2474223958261448
7-3,0f9a72ce3a942f3fcbf13dc908acf42e,False,172.946,0.0,0.0,0.0,0,0,1243161153,12.7,234.302,172.946,247.00199999999998,-inf,-inf
7-3,d2ad59524178b068ffbd072e850ff134,True,16.852,70.4,0.0,849196.0,0,0,1716769868,14.8,20.322,87.25200000000001,35.122,-3.756756756756757,-1.4842548829793294
8-86,125dd5dbff9f105509075f33b07d71e0,False,143.80200000000002,301.0,1.0,176160.0,0,0,2124404365,74.2,97.06,444.802,171.26,-inf,-inf
7-3,750e0ed9680f29dbe03678e989450341,True,15.04,48.7,0.0,574931.0,0,0,2029107197,75.5,17.043,63.74,92.543,0.3549668874172185,0.3112390996617789
7-3,cd02595e72a74b730637ebeca9e68438,True,16.255,8.3,0.0,15964.0,0,0,2124404365,47.9,24.542,24.555,72.44200000000001,0.8267223382045928,0.661039176168521
7-3,3bf4c20b93a6332ed57652841e07856f,True,37.082,20.1,0.0,61164.0,0,0,703432190,87.1,66.538,57.182,153.63799999999998,0.7692307692307693,0.6278134315729181
7-3,e648e785a7519570ab7e7063a91e2118,True,19.825,6.0,0.0,9519.0,0,0,601250847,14.2,15.031,25.825,29.231,0.5774647887323944,0.11652013273579427
7-3,bef4ccfe27745dc0917a91c6130efd9b,True,14.017000000000001,6.3,0.0,6765.0,0,0,1033336038,21.4,12.734000000000002,20.317,34.134,0.7056074766355139,0.4047870158785961
7-3,bd4b9fae93f7f45448761e26b82c99cf,True,15.32,5.0,0.0,6199.0,0,0,1033336038,21.0,18.511,20.32,39.510999999999996,0.7619047619047619,0.4857128394624281
7-3,1fbbf384c0427d275f585d6140e13c22,True,80.454,32.1,0.0,797.0,0,0,1862403973,51.9,107.962,112.554,159.862,0.3815028901734104,0.29593023983185496
7-3,cb71459fb0a78429e7c171a0a9198338,True,27.156,8.4,0.0,12596.0,0,0,369468363,14.1,28.979,35.556,43.079,0.40425531914893614,0.1746326516400103
7-3,6b94e30949defcb6933c012b8d000085,True,40.038000000000004,11.1,0.0,23846.0,0,0,2124404365,18.2,26.595,51.138000000000005,44.795,0.3901098901098901,-0.14160062506976231
7-3,248020eaf5885c6b4145d63ee843e614,True,19.387,12.7,0.0,33062.0,0,0,2020952127,33.0,21.275,32.087,54.275,0.6151515151515152,0.4088070013818516
7-3,ae529c1c11c8b1972783609b3abd0a46,True,9.169,3.4,0.0,21203.0,0,0,1716769868,19.8,9.223,12.569,29.023000000000003,0.8282828282828284,0.5669296764634945
7-3,7454a1f1c8b2aff55383d3e10589db54,True,50.36600000000001,15.7,0.0,18438.0,0,0,938335154,25.6,38.894,66.066,64.494,0.38671875000000006,-0.02437436040561917
7-3,52ce473a5d0fe8991b13951ba2c7529a,True,58.888000000000005,118.2,0.0,1345629.0,0,0,369468363,32.8,72.476,177.08800000000002,105.276,-2.603658536585366,-0.6821307800448349
