BaseModelTime,Instance,RunId,SavileRowClauseOut,SavileRowTimeOut,SavileRowTotalTime,Seed,SolverFileHash,SolverNodes,SolverSatisfiable,SolverTimeOut,SolverSolveTime,Streamliner,backjumps,baseMem,boolVariables,failures,initTime,intVars,nogoods,objective,peakDepth,peakMem,propagations,propagators,randomSeed,restarts,solveTime,time,trailMem,variables,SavileRowMemOut
300.0,096610ea04f9a4aa642ce0c3a764b984.param,2.0,0.0,0.0,73.943,742222371.0,822c345559cd1398484492d2023d52de,1346440.0,1.0,0.0,233.767,11-93,1288997.0,0.0,4319436.0,16455.0,7.711,28493.0,16455.0,-1.0,13816.0,0.0,142123516.0,63780.0,742222371.0,62.0,224.843,232.554,36.04,4347931.0,False
300.0,606d95d09e95ce689e28fe823849d8f9.param,0.0,0.0,0.0,126.15799999999999,572465125.0,7e1ec903c227ee4724d41c0dd887b53e,18729.0,1.0,0.0,46.644,11-93,8761.0,0.0,13941804.0,5718.0,25.465999999999998,23435.0,5718.0,-1.0,414.0,0.0,7548644.0,51931.0,572465125.0,25.0,17.385,42.851000000000006,3.16,13965241.0,False
300.0,606d95d09e95ce689e28fe823849d8f9.param,1.0,0.0,0.0,127.601,572465125.0,7e1ec903c227ee4724d41c0dd887b53e,18729.0,1.0,0.0,45.952,11-93,8761.0,0.0,13941804.0,5718.0,25.358,23435.0,5718.0,-1.0,414.0,0.0,7548644.0,51931.0,572465125.0,25.0,16.802,42.16,3.16,13965241.0,False
300.0,606d95d09e95ce689e28fe823849d8f9.param,2.0,0.0,0.0,132.30200000000002,572465125.0,7e1ec903c227ee4724d41c0dd887b53e,18729.0,1.0,0.0,46.236000000000004,11-93,8761.0,0.0,13941804.0,5718.0,25.256,23435.0,5718.0,-1.0,414.0,0.0,7548644.0,51931.0,572465125.0,25.0,17.164,42.42,3.16,13965241.0,False
300.0,8bd7ba5101c4f800f9804105c94ba223.param,0.0,0.0,0.0,111.369,862983335.0,329cd0a9a2bf38ae80b1b9dfa596392b,329653.0,1.0,0.0,155.439,11-93,291045.0,0.0,10294164.0,4605.0,18.598,31845.0,4605.0,-1.0,15335.0,0.0,57972697.0,71028.0,862983335.0,20.0,134.132,152.73,81.1,10326011.0,False
300.0,8bd7ba5101c4f800f9804105c94ba223.param,1.0,0.0,0.0,113.042,862983335.0,329cd0a9a2bf38ae80b1b9dfa596392b,329653.0,1.0,0.0,198.734,11-93,291045.0,0.0,10294164.0,4605.0,19.265,31845.0,4605.0,-1.0,15335.0,0.0,57972697.0,71028.0,862983335.0,20.0,175.96,195.225,81.1,10326011.0,False
300.0,8bd7ba5101c4f800f9804105c94ba223.param,2.0,0.0,0.0,115.76799999999999,862983335.0,329cd0a9a2bf38ae80b1b9dfa596392b,329653.0,1.0,0.0,190.449,11-93,291045.0,0.0,10294164.0,4605.0,18.933,31845.0,4605.0,-1.0,15335.0,0.0,57972697.0,71028.0,862983335.0,20.0,168.74599999999995,187.679,81.1,10326011.0,False
300.0,cd5d3f1dec32adefefa573bcb9ffaff3.param,0.0,0.0,0.0,21.516,1506308188.0,fa440ac5a6c9fe133fbc96cdbf09749f,1415106.0,1.0,0.0,218.338,11-93,1110642.0,0.0,2287776.0,142821.0,3.9760000000000004,5469.0,142821.0,-1.0,2494.0,0.0,94251654.0,11606.0,1506308188.0,343.0,213.44099999999997,217.417,24.03,2293247.0,False
300.0,cd5d3f1dec32adefefa573bcb9ffaff3.param,1.0,0.0,0.0,21.428,1506308188.0,fa440ac5a6c9fe133fbc96cdbf09749f,1415106.0,1.0,0.0,203.94400000000002,11-93,1110642.0,0.0,2287776.0,142821.0,3.9,5469.0,142821.0,-1.0,2494.0,0.0,94251654.0,11606.0,1506308188.0,343.0,199.18099999999998,203.081,24.03,2293247.0,False
300.0,cd5d3f1dec32adefefa573bcb9ffaff3.param,2.0,0.0,0.0,21.802,1506308188.0,fa440ac5a6c9fe133fbc96cdbf09749f,1415106.0,1.0,0.0,216.734,11-93,1110642.0,0.0,2287776.0,142821.0,3.891,5469.0,142821.0,-1.0,2494.0,0.0,94251654.0,11606.0,1506308188.0,343.0,211.951,215.842,24.03,2293247.0,False
300.0,8c35ab4bd84958416819fe667f1fe8de.param,0.0,0.0,0.0,100.762,1809274823.0,57bc4c480c823465aa0f0ccfc81e095d,2382.0,1.0,0.0,24.815,11-93,727.0,0.0,9909465.0,619.0,17.973,38832.0,619.0,-1.0,401.0,0.0,2324581.0,89016.0,1809274823.0,4.0,4.242,22.215,3.16,9948299.0,False
300.0,8c35ab4bd84958416819fe667f1fe8de.param,1.0,0.0,0.0,104.125,1809274823.0,57bc4c480c823465aa0f0ccfc81e095d,2382.0,1.0,0.0,25.98,11-93,727.0,0.0,9909465.0,619.0,17.809,38832.0,619.0,-1.0,401.0,0.0,2324581.0,89016.0,1809274823.0,4.0,5.09,22.899,3.16,9948299.0,False
300.0,8c35ab4bd84958416819fe667f1fe8de.param,2.0,0.0,0.0,104.178,1809274823.0,57bc4c480c823465aa0f0ccfc81e095d,2382.0,1.0,0.0,25.011999999999997,11-93,727.0,0.0,9909465.0,619.0,17.921,38832.0,619.0,-1.0,401.0,0.0,2324581.0,89016.0,1809274823.0,4.0,4.413,22.334,3.16,9948299.0,False
300.0,5dee4266c3e7374c31903a927c7c56af.param,0.0,0.0,0.0,62.43,390000007.0,35d4833b805f7da19cff602ed5abd2c8,33839.0,1.0,0.0,10.799000000000001,11-93,24814.0,0.0,3267701.0,791.0,6.061,47625.0,791.0,-1.0,23307.0,0.0,6569122.0,108230.0,390000007.0,5.0,3.803,9.863999999999999,24.03,3315328.0,False
300.0,5dee4266c3e7374c31903a927c7c56af.param,1.0,0.0,0.0,60.858999999999995,390000007.0,35d4833b805f7da19cff602ed5abd2c8,33839.0,1.0,0.0,10.925,11-93,24814.0,0.0,3267701.0,791.0,6.319,47625.0,791.0,-1.0,23307.0,0.0,6569122.0,108230.0,390000007.0,5.0,3.6630000000000003,9.982000000000001,24.03,3315328.0,False
300.0,5dee4266c3e7374c31903a927c7c56af.param,2.0,0.0,0.0,61.562,390000007.0,35d4833b805f7da19cff602ed5abd2c8,33839.0,1.0,0.0,11.009,11-93,24814.0,0.0,3267701.0,791.0,6.0889999999999995,47625.0,791.0,-1.0,23307.0,0.0,6569122.0,108230.0,390000007.0,5.0,3.9589999999999996,10.048,24.03,3315328.0,False
300.0,d736726203e76754c4760f89c9e11f63.param,0.0,0.0,0.0,103.27600000000001,239743840.0,803932ce38eb1e0ad014e71d46140bac,783.0,1.0,0.0,17.4,11-93,0.0,0.0,7884164.0,75.0,14.745999999999999,62915.0,75.0,-1.0,707.0,0.0,493308.0,143415.0,239743840.0,0.0,0.486,15.232000000000001,4.75,7947081.0,False
300.0,d736726203e76754c4760f89c9e11f63.param,1.0,0.0,0.0,102.41799999999999,239743840.0,803932ce38eb1e0ad014e71d46140bac,783.0,1.0,0.0,17.438,11-93,0.0,0.0,7884164.0,75.0,14.724,62915.0,75.0,-1.0,707.0,0.0,493308.0,143415.0,239743840.0,0.0,0.496,15.22,4.75,7947081.0,False
300.0,d736726203e76754c4760f89c9e11f63.param,2.0,0.0,0.0,99.74600000000001,239743840.0,803932ce38eb1e0ad014e71d46140bac,783.0,1.0,0.0,17.801,11-93,0.0,0.0,7884164.0,75.0,15.124,62915.0,75.0,-1.0,707.0,0.0,493308.0,143415.0,239743840.0,0.0,0.489,15.613,4.75,7947081.0,False
300.0,88e8820e577f24513faf9a4c36765ea8.param,0.0,0.0,0.0,85.145,1716769868.0,eb420dc67e89499cab88411402460148,98996.0,1.0,0.0,40.056,11-93,92759.0,0.0,7747998.0,1609.0,13.925,29377.0,1609.0,-1.0,13329.0,0.0,13248819.0,65537.0,1716769868.0,8.0,24.052,37.977,54.07,7777377.0,False
300.0,88e8820e577f24513faf9a4c36765ea8.param,1.0,0.0,0.0,82.355,1716769868.0,eb420dc67e89499cab88411402460148,98996.0,1.0,0.0,39.643,11-93,92759.0,0.0,7747998.0,1609.0,13.918,29377.0,1609.0,-1.0,13329.0,0.0,13248819.0,65537.0,1716769868.0,8.0,23.61,37.528,54.07,7777377.0,False
300.0,88e8820e577f24513faf9a4c36765ea8.param,2.0,0.0,0.0,82.82,1716769868.0,eb420dc67e89499cab88411402460148,98996.0,1.0,0.0,39.336,11-93,92759.0,0.0,7747998.0,1609.0,13.875,29377.0,1609.0,-1.0,13329.0,0.0,13248819.0,65537.0,1716769868.0,8.0,23.337,37.211999999999996,54.07,7777377.0,False
300.0,3066d66f5ffa0eb1ab5327b9844378bf.param,0.0,0.0,0.0,41.506,472156590.0,ae6bad3919de5da703cd8018a2ef96ea,130890.0,1.0,0.0,47.178000000000004,11-93,114727.0,0.0,1638896.0,7830.0,3.428,52477.0,7830.0,-1.0,921.0,0.0,74365083.0,121160.0,472156590.0,30.0,43.228,46.65600000000001,4.75,1691375.0,False
300.0,3066d66f5ffa0eb1ab5327b9844378bf.param,1.0,0.0,0.0,40.711,472156590.0,ae6bad3919de5da703cd8018a2ef96ea,130890.0,1.0,0.0,46.412,11-93,114727.0,0.0,1638896.0,7830.0,3.622,52477.0,7830.0,-1.0,921.0,0.0,74365083.0,121160.0,472156590.0,30.0,42.265,45.887,4.75,1691375.0,False
300.0,3066d66f5ffa0eb1ab5327b9844378bf.param,2.0,0.0,0.0,38.832,472156590.0,ae6bad3919de5da703cd8018a2ef96ea,130890.0,1.0,0.0,62.625,11-93,114727.0,0.0,1638896.0,7830.0,3.4760000000000004,52477.0,7830.0,-1.0,921.0,0.0,74365083.0,121160.0,472156590.0,30.0,58.44300000000001,61.919,4.75,1691375.0,False
300.0,a9be418c88938282de5facba2a3eb5b6.param,0.0,0.0,0.0,53.61,1346680148.0,2a720365597a041530e28a8a832088de,45352.0,1.0,0.0,24.326999999999998,11-93,34663.0,0.0,4025581.0,2283.0,7.487999999999999,38990.0,2283.0,-1.0,18991.0,0.0,18186990.0,90005.0,1346680148.0,12.0,15.706,23.19400000000001,36.04,4064573.0,False
300.0,a9be418c88938282de5facba2a3eb5b6.param,1.0,0.0,0.0,53.065,1346680148.0,2a720365597a041530e28a8a832088de,45352.0,1.0,0.0,24.236,11-93,34663.0,0.0,4025581.0,2283.0,7.346,38990.0,2283.0,-1.0,18991.0,0.0,18186990.0,90005.0,1346680148.0,12.0,15.738,23.084,36.04,4064573.0,False
300.0,a9be418c88938282de5facba2a3eb5b6.param,2.0,0.0,0.0,55.243,1346680148.0,2a720365597a041530e28a8a832088de,45352.0,1.0,0.0,23.234,11-93,34663.0,0.0,4025581.0,2283.0,7.349,38990.0,2283.0,-1.0,18991.0,0.0,18186990.0,90005.0,1346680148.0,12.0,14.786,22.135,36.04,4064573.0,False
300.0,af0a79f1db75f6f6422e446ba6cdb661.param,0.0,0.0,0.0,137.983,1069948839.0,0fffcc0e6d6208aba4767d4924d12c3e,14557.0,1.0,0.0,41.743,11-93,809.0,0.0,15371059.0,707.0,28.546999999999997,21902.0,707.0,-1.0,10367.0,0.0,2239506.0,48030.0,1069948839.0,5.0,8.277000000000001,36.824,121.65,15392963.0,False
300.0,af0a79f1db75f6f6422e446ba6cdb661.param,1.0,0.0,0.0,139.149,1069948839.0,0fffcc0e6d6208aba4767d4924d12c3e,14557.0,1.0,0.0,40.03,11-93,809.0,0.0,15371059.0,707.0,28.281999999999996,21902.0,707.0,-1.0,10367.0,0.0,2239506.0,48030.0,1069948839.0,5.0,7.6789999999999985,35.961,121.65,15392963.0,False
300.0,af0a79f1db75f6f6422e446ba6cdb661.param,2.0,0.0,0.0,141.965,1069948839.0,0fffcc0e6d6208aba4767d4924d12c3e,14557.0,1.0,0.0,41.24,11-93,809.0,0.0,15371059.0,707.0,28.588,21902.0,707.0,-1.0,10367.0,0.0,2239506.0,48030.0,1069948839.0,5.0,8.044,36.632,121.65,15392963.0,False
300.0,cc416ee8aa2e8b9fd5f06cccc409b29a.param,0.0,0.0,0.0,58.919,472156590.0,153bb88960f91ca4787bb0b19bfddfb2,568532.0,1.0,0.0,173.28,11-93,537843.0,0.0,3486621.0,12283.0,6.635,51563.0,12283.0,-1.0,1870.0,0.0,171821760.0,117825.0,472156590.0,46.0,165.331,171.96599999999995,7.12,3538186.0,False
300.0,cc416ee8aa2e8b9fd5f06cccc409b29a.param,1.0,0.0,0.0,62.36600000000001,472156590.0,153bb88960f91ca4787bb0b19bfddfb2,568532.0,1.0,0.0,190.18400000000003,11-93,537843.0,0.0,3486621.0,12283.0,6.635,51563.0,12283.0,-1.0,1870.0,0.0,171821760.0,117825.0,472156590.0,46.0,182.37400000000002,189.00900000000001,7.12,3538186.0,False
300.0,cc416ee8aa2e8b9fd5f06cccc409b29a.param,2.0,0.0,0.0,57.408,472156590.0,153bb88960f91ca4787bb0b19bfddfb2,568532.0,1.0,0.0,176.183,11-93,537843.0,0.0,3486621.0,12283.0,6.5710000000000015,51563.0,12283.0,-1.0,1870.0,0.0,171821760.0,117825.0,472156590.0,46.0,168.30700000000004,174.878,7.12,3538186.0,False
300.0,f0e531c4be91a26c2e1d48390f5febe7.param,0.0,0.0,0.0,70.245,1809274823.0,193396b0ff67085a8d7b393ea7cd2518,948547.0,1.0,0.0,238.834,11-93,923687.0,0.0,3204103.0,9333.0,6.102,58318.0,9333.0,-1.0,28571.0,0.0,225857928.0,132310.0,1809274823.0,31.0,231.512,237.614,24.03,3262423.0,False
300.0,f0e531c4be91a26c2e1d48390f5febe7.param,1.0,0.0,0.0,69.656,1809274823.0,193396b0ff67085a8d7b393ea7cd2518,948547.0,1.0,0.0,218.065,11-93,923687.0,0.0,3204103.0,9333.0,6.066,58318.0,9333.0,-1.0,28571.0,0.0,225857928.0,132310.0,1809274823.0,31.0,210.78,216.84599999999998,24.03,3262423.0,False
300.0,f0e531c4be91a26c2e1d48390f5febe7.param,2.0,0.0,0.0,68.459,1809274823.0,193396b0ff67085a8d7b393ea7cd2518,948547.0,1.0,0.0,237.21599999999998,11-93,923687.0,0.0,3204103.0,9333.0,6.121,58318.0,9333.0,-1.0,28571.0,0.0,225857928.0,132310.0,1809274823.0,31.0,229.873,235.99400000000003,24.03,3262423.0,False
300.0,3c2ad03d8cfc393d4b33393d70f599d3.param,0.0,0.0,0.0,19.64,742222371.0,0200e081a604886227899d917d4c8583,700.0,1.0,0.0,4.132,6,1.0,0.0,1944318.0,137.0,3.3169999999999997,6291.0,137.0,-1.0,314.0,0.0,164277.0,14140.0,742222371.0,1.0,0.23199999999999998,3.549,0.94,1950611.0,False
300.0,3c2ad03d8cfc393d4b33393d70f599d3.param,1.0,0.0,0.0,20.288,742222371.0,0200e081a604886227899d917d4c8583,700.0,1.0,0.0,4.162,6,1.0,0.0,1944318.0,137.0,3.33,6291.0,137.0,-1.0,314.0,0.0,164277.0,14140.0,742222371.0,1.0,0.23399999999999999,3.5639999999999996,0.94,1950611.0,False
300.0,3c2ad03d8cfc393d4b33393d70f599d3.param,2.0,0.0,0.0,20.758000000000006,742222371.0,0200e081a604886227899d917d4c8583,700.0,1.0,0.0,4.069,6,1.0,0.0,1944318.0,137.0,3.275,6291.0,137.0,-1.0,314.0,0.0,164277.0,14140.0,742222371.0,1.0,0.22699999999999998,3.502,0.94,1950611.0,False
300.0,60038181bd8ec9e70e339ad15d362ccc.param,0.0,0.0,0.0,14.309000000000001,601250847.0,3df94b7a0307d7936e2b1554405f1a0e,107516.0,1.0,0.0,16.032,6,101321.0,0.0,1434525.0,2784.0,2.3569999999999998,2712.0,2784.0,-1.0,1231.0,0.0,6016393.0,6006.0,601250847.0,14.0,13.243,15.6,10.68,1437239.0,False
300.0,60038181bd8ec9e70e339ad15d362ccc.param,1.0,0.0,0.0,14.263,601250847.0,3df94b7a0307d7936e2b1554405f1a0e,107516.0,1.0,0.0,16.653,6,101321.0,0.0,1434525.0,2784.0,2.405,2712.0,2784.0,-1.0,1231.0,0.0,6016393.0,6006.0,601250847.0,14.0,13.790999999999999,16.195999999999998,10.68,1437239.0,False
300.0,60038181bd8ec9e70e339ad15d362ccc.param,2.0,0.0,0.0,14.474,601250847.0,3df94b7a0307d7936e2b1554405f1a0e,107516.0,1.0,0.0,15.925999999999998,6,101321.0,0.0,1434525.0,2784.0,2.372,2712.0,2784.0,-1.0,1231.0,0.0,6016393.0,6006.0,601250847.0,14.0,13.119000000000002,15.491,10.68,1437239.0,False
300.0,b5aa6fbaa287816f34ffb48aab2457f6.param,0.0,0.0,0.0,42.426,73777461.0,80bd3835473bb9a276e3745cf4f37d1b,37371.0,1.0,0.0,15.392999999999999,6,15961.0,0.0,2481236.0,626.0,4.76,40903.0,626.0,-1.0,20161.0,0.0,9494700.0,94361.0,73777461.0,4.0,9.911,14.671,16.02,2522141.0,False
300.0,b5aa6fbaa287816f34ffb48aab2457f6.param,1.0,0.0,0.0,41.168,73777461.0,80bd3835473bb9a276e3745cf4f37d1b,37371.0,1.0,0.0,17.077,6,15961.0,0.0,2481236.0,626.0,5.04,40903.0,626.0,-1.0,20161.0,0.0,9494700.0,94361.0,73777461.0,4.0,11.072000000000001,16.112000000000002,16.02,2522141.0,False
300.0,b5aa6fbaa287816f34ffb48aab2457f6.param,2.0,0.0,0.0,41.827,73777461.0,80bd3835473bb9a276e3745cf4f37d1b,37371.0,1.0,0.0,16.325,6,15961.0,0.0,2481236.0,626.0,4.928,40903.0,626.0,-1.0,20161.0,0.0,9494700.0,94361.0,73777461.0,4.0,10.662,15.59,16.02,2522141.0,False
300.0,d74d77533ccb4be40f468a7533e2ca61.param,0.0,0.0,0.0,71.281,871604110.0,7b8785b332143c6542d01769c2fe5480,417712.0,1.0,0.0,129.606,11-93,392906.0,0.0,4470553.0,6189.0,8.227,51877.0,6189.0,-1.0,25380.0,0.0,114337219.0,118221.0,871604110.0,27.0,120.07700000000001,128.304,36.04,4522432.0,False
300.0,d74d77533ccb4be40f468a7533e2ca61.param,1.0,0.0,0.0,70.682,871604110.0,7b8785b332143c6542d01769c2fe5480,417712.0,1.0,0.0,123.631,11-93,392906.0,0.0,4470553.0,6189.0,8.125,51877.0,6189.0,-1.0,25380.0,0.0,114337219.0,118221.0,871604110.0,27.0,114.23700000000001,122.36200000000001,36.04,4522432.0,False
300.0,d74d77533ccb4be40f468a7533e2ca61.param,2.0,0.0,0.0,69.926,871604110.0,7b8785b332143c6542d01769c2fe5480,417712.0,1.0,0.0,158.16299999999995,11-93,392906.0,0.0,4470553.0,6189.0,8.227,51877.0,6189.0,-1.0,25380.0,0.0,114337219.0,118221.0,871604110.0,27.0,148.653,156.88,36.04,4522432.0,False
300.0,fe768483f6c3c2ceffd13ce747ac0c3e.param,0.0,0.0,0.0,54.266999999999996,1944277308.0,e34d3a4c672e439fbebc677b53ea13df,103904.0,0.0,0.0,30.531,6,100633.0,0.0,1966171.0,3020.0,4.162,57921.0,3020.0,-1.0,492.0,0.0,35739442.0,132145.0,1944277308.0,14.0,25.767,29.929000000000002,3.16,2024094.0,False
300.0,fe768483f6c3c2ceffd13ce747ac0c3e.param,1.0,0.0,0.0,54.093,1944277308.0,e34d3a4c672e439fbebc677b53ea13df,103904.0,0.0,0.0,37.826,6,100633.0,0.0,1966171.0,3020.0,4.14,57921.0,3020.0,-1.0,492.0,0.0,35739442.0,132145.0,1944277308.0,14.0,32.893,37.033,3.16,2024094.0,False
300.0,fe768483f6c3c2ceffd13ce747ac0c3e.param,2.0,0.0,0.0,54.743,1944277308.0,e34d3a4c672e439fbebc677b53ea13df,103904.0,0.0,0.0,36.926,6,100633.0,0.0,1966171.0,3020.0,4.16,57921.0,3020.0,-1.0,492.0,0.0,35739442.0,132145.0,1944277308.0,14.0,32.001,36.161,3.16,2024094.0,False
300.0,fd20da59a060e7eff7335e5173fa4267.param,0.0,0.0,0.0,95.449,1944277308.0,a49c14a380dfdddbfa17489f45ec87e3,944648.0,1.0,0.0,249.9,11-93,889033.0,0.0,6883749.0,14755.0,12.364,46982.0,14755.0,-1.0,3476.0,0.0,184908018.0,106243.0,1944277308.0,54.0,235.095,247.459,7.12,6930733.0,False
300.0,fd20da59a060e7eff7335e5173fa4267.param,1.0,0.0,0.0,88.177,1944277308.0,a49c14a380dfdddbfa17489f45ec87e3,944648.0,1.0,0.0,294.241,11-93,889033.0,0.0,6883749.0,14755.0,12.408,46982.0,14755.0,-1.0,3476.0,0.0,184908018.0,106243.0,1944277308.0,54.0,279.91900000000004,292.327,7.12,6930733.0,False
300.0,fd20da59a060e7eff7335e5173fa4267.param,2.0,0.0,0.0,94.073,1944277308.0,a49c14a380dfdddbfa17489f45ec87e3,944648.0,1.0,0.0,262.763,11-93,889033.0,0.0,6883749.0,14755.0,12.565,46982.0,14755.0,-1.0,3476.0,0.0,184908018.0,106243.0,1944277308.0,54.0,247.761,260.32599999999996,7.12,6930733.0,False
300.0,e0a23884499973529af2bd6a7840f0c0.param,0.0,0.0,0.0,30.871,898484186.0,c836b53b34f283dd6996aa9eee20fec4,255596.0,1.0,0.0,246.465,11-93,146638.0,0.0,2182903.0,75849.0,3.99,25886.0,75849.0,-1.0,12541.0,0.0,321149221.0,60105.0,898484186.0,204.0,241.797,245.787,16.02,2208791.0,False
300.0,e0a23884499973529af2bd6a7840f0c0.param,1.0,0.0,0.0,31.814,898484186.0,c836b53b34f283dd6996aa9eee20fec4,255596.0,1.0,0.0,290.699,11-93,146638.0,0.0,2182903.0,75849.0,3.9210000000000003,25886.0,75849.0,-1.0,12541.0,0.0,321149221.0,60105.0,898484186.0,204.0,285.89799999999997,289.819,16.02,2208791.0,False
300.0,e0a23884499973529af2bd6a7840f0c0.param,2.0,0.0,0.0,32.031,898484186.0,c836b53b34f283dd6996aa9eee20fec4,255596.0,1.0,0.0,262.358,11-93,146638.0,0.0,2182903.0,75849.0,3.968,25886.0,75849.0,-1.0,12541.0,0.0,321149221.0,60105.0,898484186.0,204.0,257.712,261.68,16.02,2208791.0,False
300.0,62b09b95f1c78c0d052803b4543677bb.param,0.0,0.0,0.0,126.249,871604110.0,a82994a29d89818ece4e1298cf6e3549,43400.0,1.0,0.0,35.025,11-93,39861.0,0.0,11911203.0,729.0,21.741,41526.0,729.0,-1.0,20172.0,0.0,6077255.0,93270.0,871604110.0,5.0,9.18,30.921,81.1,11952731.0,False
300.0,62b09b95f1c78c0d052803b4543677bb.param,1.0,0.0,0.0,121.02600000000001,871604110.0,a82994a29d89818ece4e1298cf6e3549,43400.0,1.0,0.0,34.998000000000005,11-93,39861.0,0.0,11911203.0,729.0,21.401,41526.0,729.0,-1.0,20172.0,0.0,6077255.0,93270.0,871604110.0,5.0,9.836,31.237,81.1,11952731.0,False
300.0,62b09b95f1c78c0d052803b4543677bb.param,2.0,0.0,0.0,127.32600000000001,871604110.0,a82994a29d89818ece4e1298cf6e3549,43400.0,1.0,0.0,33.711,11-93,39861.0,0.0,11911203.0,729.0,21.487,41526.0,729.0,-1.0,20172.0,0.0,6077255.0,93270.0,871604110.0,5.0,9.042,30.529,81.1,11952731.0,False
300.0,311034882b7e5c9faed106ff64c98be2.param,0.0,0.0,0.0,71.264,1037183978.0,3dd4c8557d3f19ef48f0ce25b4e7a300,139741.0,1.0,0.0,57.931999999999995,6,117561.0,0.0,5916036.0,1968.0,11.04,30503.0,1968.0,-1.0,14974.0,0.0,28678988.0,69726.0,1037183978.0,10.0,44.79600000000001,55.83600000000001,36.04,5946541.0,False
300.0,311034882b7e5c9faed106ff64c98be2.param,1.0,0.0,0.0,76.95,1037183978.0,3dd4c8557d3f19ef48f0ce25b4e7a300,139741.0,1.0,0.0,55.997,6,117561.0,0.0,5916036.0,1968.0,10.879000000000001,30503.0,1968.0,-1.0,14974.0,0.0,28678988.0,69726.0,1037183978.0,10.0,43.508,54.387,36.04,5946541.0,False
300.0,311034882b7e5c9faed106ff64c98be2.param,2.0,0.0,0.0,78.89699999999998,1037183978.0,3dd4c8557d3f19ef48f0ce25b4e7a300,139741.0,1.0,0.0,61.738,6,117561.0,0.0,5916036.0,1968.0,10.982999999999999,30503.0,1968.0,-1.0,14974.0,0.0,28678988.0,69726.0,1037183978.0,10.0,49.004,59.986999999999995,36.04,5946541.0,False
300.0,7b493068aa54304a7251e9fd635d1fd8.param,0.0,0.0,0.0,138.45600000000002,2020952127.0,963fdc6efa0aeea89ae9c59fb4e5e254,1559.0,1.0,0.0,31.49,6,0.0,0.0,14256645.0,143.0,26.761999999999997,22330.0,143.0,-1.0,709.0,0.0,378652.0,50431.0,2020952127.0,1.0,0.929,27.691,4.75,14278977.0,False
300.0,7b493068aa54304a7251e9fd635d1fd8.param,1.0,0.0,0.0,140.33100000000002,2020952127.0,963fdc6efa0aeea89ae9c59fb4e5e254,1559.0,1.0,0.0,31.533,6,0.0,0.0,14256645.0,143.0,26.801,22330.0,143.0,-1.0,709.0,0.0,378652.0,50431.0,2020952127.0,1.0,0.932,27.733,4.75,14278977.0,False
300.0,7b493068aa54304a7251e9fd635d1fd8.param,2.0,0.0,0.0,143.1,2020952127.0,963fdc6efa0aeea89ae9c59fb4e5e254,1559.0,1.0,0.0,31.964000000000002,6,0.0,0.0,14256645.0,143.0,27.07,22330.0,143.0,-1.0,709.0,0.0,378652.0,50431.0,2020952127.0,1.0,0.9790000000000001,28.049,4.75,14278977.0,False
300.0,258331cfa0d24e44474a3886af7e354b.param,0.0,0.0,0.0,192.238,1944277308.0,e6df716571cf69da60bf4aad539213a2,60128.0,1.0,0.0,55.51,11-93,21192.0,0.0,18039848.0,743.0,33.134,70770.0,743.0,-1.0,34641.0,0.0,10002714.0,160146.0,1944277308.0,5.0,16.188,49.321999999999996,121.65,18110620.0,False
300.0,258331cfa0d24e44474a3886af7e354b.param,1.0,0.0,0.0,187.87099999999998,1944277308.0,e6df716571cf69da60bf4aad539213a2,60128.0,1.0,0.0,54.217,11-93,21192.0,0.0,18039848.0,743.0,33.654,70770.0,743.0,-1.0,34641.0,0.0,10002714.0,160146.0,1944277308.0,5.0,15.094000000000001,48.74800000000001,121.65,18110620.0,False
300.0,258331cfa0d24e44474a3886af7e354b.param,2.0,0.0,0.0,191.253,1944277308.0,e6df716571cf69da60bf4aad539213a2,60128.0,1.0,0.0,53.206,11-93,21192.0,0.0,18039848.0,743.0,33.078,70770.0,743.0,-1.0,34641.0,0.0,10002714.0,160146.0,1944277308.0,5.0,13.952,47.03,121.65,18110620.0,False
300.0,34e0e0e4f3f8390af9e4344a50563f23.param,0.0,0.0,0.0,30.979,1323164217.0,0bb93e9e1795e430482deec8e84732f3,126839.0,1.0,0.0,33.614000000000004,6,122139.0,0.0,1810277.0,2569.0,3.358,26529.0,2569.0,-1.0,13001.0,0.0,33170204.0,60801.0,1323164217.0,14.0,29.714000000000002,33.071999999999996,10.68,1836808.0,False
300.0,34e0e0e4f3f8390af9e4344a50563f23.param,1.0,0.0,0.0,31.128,1323164217.0,0bb93e9e1795e430482deec8e84732f3,126839.0,1.0,0.0,32.836,6,122139.0,0.0,1810277.0,2569.0,3.37,26529.0,2569.0,-1.0,13001.0,0.0,33170204.0,60801.0,1323164217.0,14.0,28.934,32.304,10.68,1836808.0,False
300.0,34e0e0e4f3f8390af9e4344a50563f23.param,2.0,0.0,0.0,31.34800000000001,1323164217.0,0bb93e9e1795e430482deec8e84732f3,126839.0,1.0,0.0,42.513999999999996,6,122139.0,0.0,1810277.0,2569.0,3.431,26529.0,2569.0,-1.0,13001.0,0.0,33170204.0,60801.0,1323164217.0,14.0,38.378,41.809,10.68,1836808.0,False
300.0,81e9d9d35649e4c6f88d9a921622bbd9.param,0.0,0.0,0.0,96.109,871604110.0,58ce2d90014aa687e88848d4e663793e,267.0,1.0,0.0,22.298000000000002,6,0.0,0.0,10622312.0,35.0,19.033,12425.0,35.0,-1.0,231.0,0.0,179218.0,28865.0,871604110.0,0.0,0.387,19.42,3.16,10634739.0,False
